DateTime	SlaveNum	Cycle	Mode	SupplyVolts	LSupplyVolts	SupplyAmps	PWM	SecTimer	AvgCellVolts	MaxCellVolts	AvgIR	FallBackVolts	CVStarted	SlowAmps	AvgAmps	FastAmps	SetAmps	AhrIN	AhrOUT	PackVolts	AvgPackVolts	Fuel1	SumError	Cell1Volts	Cell2Volts	Cell3Volts	Cell4Volts	Cell5Volts	Cell6Volts	Cell7Volts	Cell8Volts	Cell9Volts	Cell10Volts	Cell11Volts	Cell12Volts	Cell13Volts	Cell14Volts	Cell15Volts	Cell16Volts	Cell1IR	Cell2IR	Cell3IR	Cell4IR	Cell5IR	Cell6IR	Cell7IR	Cell8IR	Cell9IR	Cell10IR	Cell11IR	Cell12IR	Cell13IR	Cell14IR	Cell15IR	Cell16IR	BP1PWM	BP2PWM	BP3PWM	BP4PWM	BP5PWM	BP6PWM	BP7PWM	BP8PWM	BP9PWM	BP10PWM	BP11PWM	BP12PWM	BP13PWM	BP14PWM	BP15PWM	BP16PWM	Debug1	Debug2	Debug3	
22/03/2022 12:30:30	0	0	8	15.23	15.25	0	3392	2917	3.292	3.2921	16.3	0	False	-4.248333	-4.253334	-4.253334	4.25	2.1172	3.4396	3.326	3.326	-1	-0.023	3.292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:30:40	0	0	8	15.23	15.25	0	3398	2927	3.285	3.2856	16.3	0	False	-4.248333	-4.251667	-4.253334	4.25	2.1172	3.4515	3.314	3.314	-1	-0.023	3.285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:30:50	0	0	8	15.23	15.25	0	3404	2937	3.278	3.2783	16.3	0	False	-4.248333	-4.251667	-4.258333	4.25	2.1172	3.4632	3.303	3.314	-1	-0.023	3.278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:31:00	0	0	8	15.23	15.25	0	3398	2947	3.27	3.2708	16.3	0	False	-4.25	-4.253334	-4.253334	4.25	2.1172	3.4751	3.291	3.303	-1	-0.023	3.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:31:10	0	0	8	15.23	15.25	0	3408	2956	3.261	3.262	16.3	0	False	-4.248333	-4.248333	-4.276667	4.25	2.1172	3.4868	3.28	3.291	-1	-0.034	3.261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:31:20	0	0	8	15.23	15.25	0	3406	2966	3.253	3.2538	16.3	0	False	-4.245	-4.246666	-4.276667	4.25	2.1172	3.4974	3.28	3.29	-1	-0.034	3.253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:31:30	0	0	8	15.23	15.25	0	3404	2976	3.245	3.2456	16.3	0	False	-4.245	-4.246666	-4.231667	4.25	2.1172	3.5092	3.268	3.28	-1	-0.023	3.245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:31:40	0	0	8	15.23	15.25	0	3406	2986	3.236	3.2366	16.3	0	False	-4.245	-4.245	-4.231667	4.25	2.1172	3.521	3.257	3.268	-1	-0.023	3.236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:31:50	0	0	8	15.23	15.25	0	3400	2996	3.227	3.2272	16.3	0	False	-4.246666	-4.251667	-4.276667	4.25	2.1172	3.5328	3.257	3.257	-1	-0.034	3.227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:32:00	0	0	8	15.23	15.25	0	3406	3006	3.217	3.2177	16.3	0	False	-4.245	-4.248333	-4.241667	4.25	2.1172	3.5446	3.245	3.253	-1	-0.034	3.217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:32:10	0	0	8	15.23	15.25	0	3404	3016	3.207	3.2076	16.3	0	False	-4.245	-4.251667	-4.265	4.25	2.1172	3.5564	3.234	3.242	-1	-0.034	3.207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:32:20	0	0	8	15.23	15.25	0	3402	3026	3.196	3.197	16.3	0	False	-4.25	-4.246666	-4.236667	4.25	2.1172	3.5682	3.222	3.234	-1	-0.034	3.196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:32:30	0	0	8	15.23	15.25	0	3412	3036	3.185	3.1859	16.3	0	False	-4.251667	-4.248333	-4.235	4.25	2.1172	3.58	3.211	3.222	-1	-0.034	3.185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:32:40	0	0	8	15.22	15.25	0	3408	3046	3.174	3.1745	16.3	0	False	-4.248333	-4.246666	-4.253334	4.25	2.1172	3.5918	3.188	3.208	-1	-0.034	3.174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:32:50	0	0	8	15.23	15.25	0	3412	3056	3.162	3.1627	16.3	0	False	-4.25	-4.245	-4.235	4.25	2.1172	3.6036	3.188	3.199	-1	-0.034	3.162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:33:00	0	0	8	15.22	15.25	0	3410	3066	3.15	3.1502	16.3	0	False	-4.248333	-4.243333	-4.241667	4.25	2.1172	3.6154	3.165	3.184	-1	-0.023	3.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:33:10	0	0	8	15.23	15.25	0	3408	3076	3.137	3.1373	16.3	0	False	-4.248333	-4.243333	-4.231667	4.25	2.1172	3.6272	3.165	3.167	-1	-0.034	3.137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:33:20	0	0	8	15.23	15.25	0	3396	3086	3.122	3.1227	16.3	0	False	-4.251667	-4.255	-4.231667	4.25	2.1172	3.639	3.154	3.154	-1	-0.023	3.122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:33:30	0	0	8	15.23	15.25	0	3406	3096	3.108	3.1088	16.3	0	False	-4.25	-4.25	-4.22	4.25	2.1172	3.6508	3.131	3.142	-1	-0.023	3.108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:33:40	0	0	8	15.23	15.25	0	3408	3106	3.094	3.0944	16.3	0	False	-4.246666	-4.246666	-4.258333	4.25	2.1172	3.6626	3.119	3.13	-1	-0.034	3.094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:33:50	0	0	8	15.22	15.25	0	3394	3116	3.079	3.0797	16.3	0	False	-4.246666	-4.25	-4.22	4.25	2.1172	3.6744	3.096	3.108	-1	-0.023	3.079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:34:00	0	0	8	15.22	15.25	0	3392	3126	3.064	3.0646	16.3	0	False	-4.248333	-4.25	-4.235	4.25	2.1172	3.6862	3.085	3.096	-1	-0.034	3.064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:34:10	0	0	8	15.23	15.25	0	3402	3136	3.048	3.049	16.3	0	False	-4.246666	-4.245	-4.236667	4.25	2.1172	3.698	3.073	3.084	-1	-0.034	3.048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:34:20	0	0	8	15.23	15.25	0	3400	3146	3.032	3.033	16.3	0	False	-4.248333	-4.248333	-4.258333	4.25	2.1172	3.7098	3.062	3.062	-1	-0.023	3.032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:34:30	0	0	8	15.23	15.25	0	3410	3155	3.016	3.0161	16.3	0	False	-4.248333	-4.241667	-4.236667	4.25	2.1172	3.7204	3.039	3.05	-1	-0.023	3.016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:34:40	0	0	8	15.23	15.25	0	3408	3165	2.998	2.999	16.3	0	False	-4.243333	-4.241667	-4.241667	4.25	2.1172	3.7321	3.016	3.027	-1	-0.023	2.998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:34:50	0	0	8	15.22	15.25	0	3414	3175	2.979	2.9799	16.3	0	False	-4.246666	-4.241667	-4.231667	4.25	2.1172	3.7439	3.005	3.012	-1	-0.034	2.979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:35:00	0	0	8	15.23	15.25	0	3400	3185	2.961	2.9616	16.3	0	False	-4.25	-4.248333	-4.253334	4.25	2.1172	3.7558	2.982	2.993	-1	-0.023	2.961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:35:10	0	0	8	15.22	15.25	0	3402	3195	2.942	2.9423	16.3	0	False	-4.25	-4.251667	-4.22	4.25	2.1172	3.7675	2.959	2.97	-1	-0.023	2.942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:35:20	0	0	8	15.22	15.25	0	3404	3205	2.922	2.9221	16.3	0	False	-4.246666	-4.248333	-4.276667	4.25	2.1172	3.7794	2.947	2.954	-1	-0.034	2.922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:35:30	0	0	8	15.23	15.25	0	3406	3215	2.901	2.9013	16.3	0	False	-4.25	-4.245	-4.265	4.25	2.1172	3.7911	2.924	2.934	-1	-0.034	2.901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:35:40	0	0	8	15.23	15.25	0	3400	3225	2.878	2.8786	16.3	0	False	-4.248333	-4.25	-4.253334	4.25	2.1172	3.8029	2.901	2.913	-1	-0.023	2.878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:35:50	0	0	8	15.23	15.25	0	3398	3235	2.853	2.8532	16.3	0	False	-4.245	-4.253334	-4.258333	4.25	2.1172	3.8147	2.878	2.891	-1	-0.046	2.853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:36:00	0	0	8	15.23	15.25	0	3396	3245	2.827	2.827	16.3	0	False	-4.25	-4.253334	-4.253334	4.25	2.1172	3.8266	2.855	2.867	-1	-0.034	2.827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:36:10	0	0	8	15.23	15.25	0	3406	3255	2.798	2.7985	16.3	0	False	-4.25	-4.245	-4.241667	4.25	2.1172	3.8384	2.833	2.833	-1	-0.034	2.798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:36:20	0	0	8	15.23	15.25	0	3404	3265	2.766	2.7665	16.3	0	False	-4.245	-4.246666	-4.231667	4.25	2.1172	3.8501	2.787	2.806	-1	-0.023	2.766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:36:30	0	0	8	15.23	15.25	0	3402	3275	2.73	2.7302	16.3	0	False	-4.248333	-4.25	-4.263333	4.25	2.1172	3.862	2.752	2.769	-1	-0.046	2.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:36:40	0	0	8	15.23	15.25	0	3396	3285	2.687	2.6875	16.3	0	False	-4.25	-4.25	-4.208333	4.25	2.1172	3.8737	2.718	2.729	-1	-0.034	2.687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:36:50	0	0	8	15.23	15.25	0	3406	3295	2.639	2.6399	16.3	0	False	-4.246666	-4.246666	-4.231667	4.25	2.1172	3.8855	2.672	2.674	-1	-0.034	2.639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:37:00	0	0	8	15.23	15.25	0	3412	3305	2.584	2.5838	16.3	0	False	-4.25	-4.243333	-4.231667	4.25	2.1172	3.8973	2.615	2.623	-1	-0.023	2.584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:37:10	0	0	8	15.23	15.25	0	3414	3315	2.519	2.5194	16.3	0	False	-4.246666	-4.243333	-4.276667	4.25	2.1172	3.9091	2.546	2.556	-1	-0.023	2.519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:37:20	0	0	8	15.23	15.25	0	2474	3325	2.505	2.5053	16.3	0	False	-3.536667	-3.106667	-3.02	4.25	2.1172	3.9188	2.523	2.534	-1	-0.034	2.505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:37:30	0	0	8	15.23	15.26	0	1846	3335	2.503	2.5037	16.3	0	False	-2.856667	-2.398333	-2.243333	4.25	2.1172	3.926	2.534	2.534	-1	-0.023	2.503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:37:40	0	0	8	15.23	15.26	0	1650	3344	2.505	2.5054	16.3	0	False	-2.236667	-1.935	-1.946667	4.25	2.1172	3.9317	2.534	2.534	-1	-0.034	2.505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:37:50	0	0	8	15.23	15.26	0	1184	3354	2.501	2.502	16.3	0	False	-2.046667	-1.641667	-1.425	4.25	2.1172	3.936	2.534	2.534	-1	-0.023	2.501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:38:00	0	0	8	15.23	15.26	0	1204	3364	2.504	2.5044	16.3	0	False	-1.373333	-1.355	-1.411667	4.25	2.1172	3.9399	2.523	2.534	-1	-0.034	2.504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:38:10	0	0	8	15.23	15.27	0	954	3374	2.502	2.5031	16.3	0	False	-1.315	-1.15	-1.086667	4.25	2.1172	3.9433	2.534	2.534	-1	-0.023	2.502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:38:20	0	0	8	15.23	15.27	0	758	3384	2.502	2.5023	16.3	0	False	-1.19	-0.99	-0.855	4.25	2.1172	3.9461	2.534	2.534	-1	-0.023	2.502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:38:30	0	0	8	15.23	15.27	0	778	3394	2.502	2.503	16.3	0	False	-1.051667	-0.8166667	-0.84	4.25	2.1172	3.9485	2.523	2.534	-1	-0.034	2.502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:38:40	0	0	8	15.23	15.27	0	636	3404	2.501	2.5019	16.3	0	False	-0.9166667	-0.7316667	-0.68	4.25	2.1172	3.9506	2.523	2.534	-1	-0.034	2.501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:38:50	0	0	8	15.23	15.27	0	602	3414	2.504	2.5044	16.3	0	False	-0.7883334	-0.58	-0.6133333	4.25	2.1172	3.9523	2.523	2.534	-1	-0.034	2.504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:39:00	0	0	8	15.23	15.27	0	568	3424	2.504	2.5047	16.3	0	False	-0.6783333	-0.52	-0.585	4.25	2.1172	3.9538	2.534	2.534	-1	-0.034	2.504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:39:10	0	0	8	15.23	15.27	0	426	3434	2.501	2.5018	16.3	0	False	-0.6183333	-0.4933333	-0.4083333	4.25	2.1172	3.9553	2.523	2.534	-1	-0.023	2.501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:39:20	0	0	8	15.23	15.27	0	500	3444	2.501	2.5019	16.3	0	False	-0.545	-0.4516667	-0.485	4.25	2.1172	3.9565	2.523	2.534	-1	-0.023	2.501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:39:30	0	0	8	15.22	15.27	0	412	3454	2.501	2.5017	16.3	0	False	-0.4866667	-0.3933333	-0.415	4.25	2.1172	3.9576	2.523	2.534	-1	-0.023	2.501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:39:40	0	0	8	15.23	15.27	0	324	3464	2.501	2.5017	16.3	0	False	-0.4383333	-0.3683333	-0.3483333	4.25	2.1172	3.9587	2.523	2.534	-1	-0.023	2.501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:39:50	0	0	8	15.23	15.27	0	398	3474	2.501	2.5019	16.3	0	False	-0.3933333	-0.3316667	-0.37	4.25	2.1172	3.9595	2.534	2.534	-1	-0.023	2.501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:40:00	0	1	11	15.23	15.28	0	0	1	2.503	2.5026	16.3	0	False	-0.3416667	0	0	4.25	2.1172	3.9603	2.534	2.534	-1	-0.034	2.503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:40:10	0	1	11	15.23	15.29	0	0	11	2.519	2.5026	16.3	0	False	-0.185	0	-0.01	0	2.1172	3.9603	2.546	2.546	0	-0.034	2.519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:40:20	0	1	11	15.23	15.29	0	0	20	2.528	2.5026	16.3	0	False	-0.1033333	0	0	0	2.1172	3.9603	2.557	2.557	0	-0.034	2.528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:40:30	0	1	11	15.23	15.29	0	0	30	2.535	2.5026	16.3	0	False	-0.065	0	-0.01	0	2.1172	3.9603	2.569	2.569	0	-0.034	2.535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:40:40	0	1	11	15.23	15.29	0	0	40	2.541	2.5026	16.3	0	False	-0.04166667	0	-0.015	0	2.1172	3.9603	2.569	2.577	0	-0.034	2.541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:40:50	0	1	11	15.23	15.29	0	0	50	2.547	2.5026	16.3	0	False	-0.025	0	0	0	2.1172	3.9603	2.58	2.58	0	-0.034	2.547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:41:00	0	1	6	15.23	15.29	0	1390	0	2.552	2.5531	0	0	False	0	0	0	4.2	0	3.9603	2.58	2.58	5	-0.034	2.552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 12:41:10	0	1	6	15.26	15.27	0.8	1628	9	2.709	2.7107	0	0	False	3.858333	3.941667	4.253334	4.2	0.0067	3.9603	2.741	2.741	14.4	-0.034	2.709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
