DateTime	SlaveNum	Cycle	Mode	SupplyVolts	LSupplyVolts	SupplyAmps	PWM	SecTimer	AvgCellVolts	MaxCellVolts	AvgIR	FallBackVolts	CVStarted	SlowAmps	AvgAmps	FastAmps	SetAmps	AhrIN	AhrOUT	PackVolts	AvgPackVolts	Fuel1	SumError	Cell1Volts	Cell2Volts	Cell3Volts	Cell4Volts	Cell5Volts	Cell6Volts	Cell7Volts	Cell8Volts	Cell9Volts	Cell10Volts	Cell11Volts	Cell12Volts	Cell13Volts	Cell14Volts	Cell15Volts	Cell16Volts	Cell1IR	Cell2IR	Cell3IR	Cell4IR	Cell5IR	Cell6IR	Cell7IR	Cell8IR	Cell9IR	Cell10IR	Cell11IR	Cell12IR	Cell13IR	Cell14IR	Cell15IR	Cell16IR	BP1PWM	BP2PWM	BP3PWM	BP4PWM	BP5PWM	BP6PWM	BP7PWM	BP8PWM	BP9PWM	BP10PWM	BP11PWM	BP12PWM	BP13PWM	BP14PWM	BP15PWM	BP16PWM	Debug1	Debug2	Debug3	
10/03/2022 15:41:49	0	0	8	14.99	15	0	3392	26	4.135	4.1348	17.4	0	False	-4.166667	-4.246666	-4.246666	4.25	2.9464	0.0287	4.174	4.174	-1	-0.046	4.135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:41:59	0	0	8	14.99	15	0	3388	36	4.123	4.1248	17.4	0	False	-4.2	-4.25	-4.246666	4.25	2.9464	0.0405	4.163	4.163	-1	-0.034	4.123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:42:09	0	0	8	14.99	15	0	3384	46	4.115	4.116	17.4	0	False	-4.216667	-4.256667	-4.273334	4.25	2.9464	0.0523	4.151	4.151	-1	-0.034	4.115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:42:20	0	0	8	14.99	15	0	3396	56	4.108	4.1085	17.4	0	False	-4.233333	-4.246666	-4.246666	4.25	2.9464	0.0641	4.14	4.14	-1	-0.046	4.108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:42:30	0	0	8	14.99	15	0	3394	66	4.102	4.1031	17.4	0	False	-4.245	-4.25	-4.258333	4.25	2.9464	0.0759	4.14	4.141	-1	-0.046	4.102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:42:40	0	0	8	14.98	15	0	3406	76	4.096	4.0972	17.4	0	False	-4.245	-4.236667	-4.236667	4.25	2.9464	0.0877	4.128	4.14	-1	-0.034	4.096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:42:50	0	0	8	14.99	15	0	3400	86	4.09	4.091	17.4	0	False	-4.245	-4.246666	-4.265	4.25	2.9464	0.0995	4.128	4.138	-1	-0.046	4.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:43:00	0	0	8	14.99	15	0	3404	96	4.086	4.0865	17.4	0	False	-4.246666	-4.241667	-4.241667	4.25	2.9464	0.1113	4.128	4.128	-1	-0.046	4.086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:43:10	0	0	8	14.99	15	0	3388	106	4.081	4.0819	17.4	0	False	-4.245	-4.255	-4.265	4.25	2.9464	0.1231	4.105	4.128	-1	-0.034	4.081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:43:20	0	0	8	14.99	15	0	3396	116	4.076	4.0765	17.4	0	False	-4.248333	-4.251667	-4.208333	4.25	2.9464	0.1349	4.117	4.117	-1	-0.034	4.076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:43:30	0	0	8	14.99	15	0	3398	126	4.072	4.0729	17.4	0	False	-4.248333	-4.251667	-4.236667	4.25	2.9464	0.1467	4.105	4.117	-1	-0.034	4.072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:43:40	0	0	8	14.98	15	0	3410	136	4.069	4.0696	17.4	0	False	-4.246666	-4.24	-4.265	4.25	2.9464	0.1585	4.105	4.115	-1	-0.023	4.069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:43:50	0	0	8	14.98	15	0	3398	146	4.066	4.0663	17.4	0	False	-4.246666	-4.251667	-4.22	4.25	2.9464	0.1703	4.105	4.105	-1	-0.034	4.066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:44:00	0	0	8	14.98	15	0	3396	156	4.063	4.0633	17.4	0	False	-4.248333	-4.25	-4.231667	4.25	2.9464	0.1821	4.094	4.105	-1	-0.034	4.063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:44:10	0	0	8	14.99	15	0	3400	166	4.06	4.0605	17.4	0	False	-4.248333	-4.248333	-4.241667	4.25	2.9464	0.1939	4.094	4.105	-1	-0.023	4.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:44:20	0	0	8	14.98	15	0	3392	176	4.058	4.0584	17.4	0	False	-4.245	-4.253334	-4.265	4.25	2.9464	0.2057	4.094	4.105	-1	-0.034	4.058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:44:30	0	0	8	14.98	15	0	3406	186	4.055	4.056	17.4	0	False	-4.245	-4.243333	-4.258333	4.25	2.9464	0.2175	4.094	4.094	-1	-0.046	4.055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:44:41	0	0	8	14.99	15	0	3396	196	4.053	4.0535	17.4	0	False	-4.245	-4.246666	-4.253334	4.25	2.9464	0.2293	4.082	4.094	-1	-0.034	4.053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:44:51	0	0	8	14.98	15	0	3398	206	4.05	4.051	17.4	0	False	-4.243333	-4.251667	-4.241667	4.25	2.9464	0.2411	4.094	4.094	-1	-0.034	4.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:45:01	0	0	8	14.99	15	0	3406	216	4.049	4.0496	17.4	0	False	-4.25	-4.241667	-4.241667	4.25	2.9464	0.2529	4.082	4.094	-1	-0.034	4.049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:45:11	0	0	8	14.99	15	0	3400	226	4.047	4.0478	17.4	0	False	-4.246666	-4.243333	-4.22	4.25	2.9464	0.2647	4.082	4.093	-1	-0.034	4.047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:45:21	0	0	8	14.98	15	0	3400	236	4.045	4.046	17.4	0	False	-4.246666	-4.243333	-4.253334	4.25	2.9464	0.2765	4.082	4.09	-1	-0.034	4.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:45:31	0	0	8	14.98	15	0	3394	246	4.043	4.044	17.4	0	False	-4.25	-4.25	-4.236667	4.25	2.9464	0.2883	4.082	4.082	-1	-0.046	4.043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:45:41	0	0	8	14.98	15	0	3396	256	4.042	4.0422	17.4	0	False	-4.245	-4.245	-4.258333	4.25	2.9464	0.3001	4.082	4.082	-1	-0.034	4.042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:45:51	0	0	8	14.98	15	0	3396	266	4.04	4.041	17.4	0	False	-4.246666	-4.246666	-4.258333	4.25	2.9464	0.3119	4.071	4.082	-1	-0.034	4.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:46:01	0	0	8	14.99	15	0	3396	276	4.039	4.0397	17.4	0	False	-4.246666	-4.248333	-4.265	4.25	2.9464	0.3237	4.071	4.082	-1	-0.034	4.039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:46:11	0	0	8	14.99	15	0	3406	286	4.038	4.0383	17.4	0	False	-4.246666	-4.243333	-4.231667	4.25	2.9464	0.3367	4.071	4.082	-1	-0.046	4.038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:46:21	0	0	8	14.99	15	0	3406	296	4.036	4.0371	17.4	0	False	-4.246666	-4.241667	-4.241667	4.25	2.9464	0.3485	4.071	4.081	-1	-0.034	4.036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:46:32	0	0	8	14.99	15	0	3406	306	4.035	4.0357	17.4	0	False	-4.248333	-4.24	-4.231667	4.25	2.9464	0.3603	4.071	4.082	-1	-0.034	4.035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:46:42	0	0	8	14.98	15	0	3402	316	4.034	4.0347	17.4	0	False	-4.246666	-4.246666	-4.253334	4.25	2.9464	0.3721	4.071	4.078	-1	-0.034	4.034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:46:52	0	0	8	14.98	15	0	3396	327	4.032	4.0332	17.4	0	False	-4.246666	-4.253334	-4.215	4.25	2.9464	0.3839	4.071	4.073	-1	-0.046	4.032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:47:02	0	0	8	14.98	15	0	3398	337	4.031	4.032	17.4	0	False	-4.248333	-4.248333	-4.258333	4.25	2.9464	0.3957	4.071	4.071	-1	-0.046	4.031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:47:12	0	0	8	14.98	15	0	3400	347	4.03	4.0307	17.4	0	False	-4.248333	-4.25	-4.253334	4.25	2.9464	0.4075	4.06	4.071	-1	-0.034	4.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:47:22	0	0	8	14.98	15	0	3394	357	4.029	4.0295	17.4	0	False	-4.246666	-4.25	-4.231667	4.25	2.9464	0.4193	4.06	4.071	-1	-0.046	4.029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:47:32	0	0	8	14.98	15	0	3408	367	4.028	4.0285	17.4	0	False	-4.246666	-4.241667	-4.241667	4.25	2.9464	0.4311	4.06	4.071	-1	-0.034	4.028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:47:43	0	0	8	14.98	15	0	3396	377	4.026	4.0272	17.4	0	False	-4.253334	-4.25	-4.22	4.25	2.9464	0.4429	4.06	4.071	-1	-0.034	4.026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:47:53	0	0	8	14.98	15	0	3390	387	4.025	4.0259	17.4	0	False	-4.246666	-4.255	-4.235	4.25	2.9464	0.4547	4.06	4.071	-1	-0.034	4.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:48:03	0	0	8	14.98	15	0	3404	397	4.024	4.0247	17.4	0	False	-4.246666	-4.243333	-4.236667	4.25	2.9464	0.4665	4.06	4.071	-1	-0.034	4.024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:48:13	0	0	8	14.98	15	0	3398	407	4.023	4.0233	17.4	0	False	-4.245	-4.25	-4.253334	4.25	2.9464	0.4783	4.06	4.063	-1	-0.023	4.023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:48:23	0	0	8	14.99	15	0	3398	417	4.022	4.0222	17.4	0	False	-4.246666	-4.25	-4.265	4.25	2.9464	0.4901	4.048	4.06	-1	-0.046	4.022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:48:33	0	0	8	14.98	15	0	3404	427	4.02	4.021	17.4	0	False	-4.248333	-4.241667	-4.241667	4.25	2.9464	0.5019	4.06	4.06	-1	-0.034	4.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:48:43	0	0	8	14.98	15	0	3404	437	4.019	4.0197	17.4	0	False	-4.25	-4.245	-4.253334	4.25	2.9464	0.5137	4.06	4.06	-1	-0.034	4.019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:48:53	0	0	8	14.98	15	0	3400	447	4.018	4.0184	17.4	0	False	-4.248333	-4.25	-4.268333	4.25	2.9464	0.5255	4.048	4.06	-1	-0.034	4.018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:49:03	0	0	8	14.99	15	0	3398	457	4.016	4.0171	17.4	0	False	-4.246666	-4.245	-4.265	4.25	2.9464	0.5373	4.048	4.06	-1	-0.034	4.016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:49:13	0	0	8	14.98	15	0	3398	467	4.015	4.0158	17.4	0	False	-4.246666	-4.248333	-4.258333	4.25	2.9464	0.5491	4.048	4.06	-1	-0.034	4.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:49:23	0	0	8	14.98	15	0	3402	477	4.013	4.0138	17.4	0	False	-4.241667	-4.248333	-4.253334	4.25	2.9464	0.5609	4.037	4.059	-1	-0.034	4.013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:49:33	0	0	8	14.98	15	0	3400	487	4.012	4.0122	17.4	0	False	-4.246666	-4.246666	-4.241667	4.25	2.9464	0.5727	4.048	4.058	-1	-0.034	4.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:49:44	0	0	8	14.99	15	0	3408	497	4.01	4.011	17.4	0	False	-4.246666	-4.241667	-4.241667	4.25	2.9464	0.5845	4.048	4.049	-1	-0.046	4.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:49:54	0	0	8	14.98	15	0	3400	507	4.009	4.0097	17.4	0	False	-4.245	-4.25	-4.241667	4.25	2.9464	0.5963	4.048	4.048	-1	-0.046	4.009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:50:04	0	0	8	14.98	15	0	3394	517	4.007	4.0079	17.4	0	False	-4.251667	-4.25	-4.263333	4.25	2.9464	0.6092	4.048	4.048	-1	-0.046	4.007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:50:14	0	0	8	14.98	15	0	3404	527	4.005	4.006	17.4	0	False	-4.248333	-4.238333	-4.253334	4.25	2.9464	0.6198	4.037	4.048	-1	-0.046	4.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:50:24	0	0	8	14.99	15	0	3406	537	4.004	4.0046	17.4	0	False	-4.245	-4.241667	-4.241667	4.25	2.9464	0.6328	4.037	4.048	-1	-0.034	4.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:50:34	0	0	8	14.98	15	0	3398	547	4.002	4.0022	17.4	0	False	-4.25	-4.251667	-4.241667	4.25	2.9464	0.6446	4.037	4.047	-1	-0.034	4.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:50:44	0	0	8	14.98	15	0	3406	557	4	4.0007	17.4	0	False	-4.246666	-4.246666	-4.241667	4.25	2.9464	0.6564	4.037	4.045	-1	-0.034	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:50:54	0	0	8	14.99	15	0	3400	567	3.998	3.9984	17.4	0	False	-4.248333	-4.241667	-4.258333	4.25	2.9464	0.667	4.025	4.037	-1	-0.034	3.998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:51:04	0	0	8	14.98	15	0	3404	578	3.995	3.996	17.4	0	False	-4.248333	-4.245	-4.236667	4.25	2.9464	0.68	4.037	4.037	-1	-0.046	3.995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:51:14	0	0	8	14.99	15	0	3392	588	3.993	3.9935	17.4	0	False	-4.251667	-4.253334	-4.231667	4.25	2.9464	0.6918	4.037	4.037	-1	-0.034	3.993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:51:24	0	0	8	14.98	15	0	3420	598	3.991	3.9914	17.4	0	False	-4.25	-4.24	-4.241667	4.25	2.9464	0.7036	4.025	4.036	-1	-0.034	3.991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:51:34	0	0	8	14.99	15	0	3396	608	3.988	3.9885	17.4	0	False	-4.25	-4.253334	-4.241667	4.25	2.9464	0.7154	4.014	4.025	-1	-0.034	3.988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:51:44	0	0	8	14.99	15	0	3396	618	3.985	3.986	17.4	0	False	-4.248333	-4.248333	-4.258333	4.25	2.9464	0.7271	4.014	4.025	-1	-0.046	3.985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:51:54	0	0	8	14.99	15	0	3404	628	3.983	3.9834	17.4	0	False	-4.25	-4.238333	-4.236667	4.25	2.9464	0.7389	4.014	4.025	-1	-0.034	3.983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:52:04	0	0	8	14.99	15	0	3400	638	3.979	3.98	17.4	0	False	-4.248333	-4.246666	-4.258333	4.25	2.9464	0.7507	4.014	4.025	-1	-0.034	3.979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:52:15	0	0	8	14.99	15	0	3398	648	3.977	3.9772	17.4	0	False	-4.251667	-4.255	-4.265	4.25	2.9464	0.7625	4.002	4.015	-1	-0.034	3.977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:52:25	0	0	8	14.98	15	0	3404	658	3.973	3.9742	17.4	0	False	-4.245	-4.245	-4.241667	4.25	2.9464	0.7743	4.002	4.014	-1	-0.034	3.973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:52:35	0	0	8	14.98	15	0	3396	668	3.97	3.9708	17.4	0	False	-4.248333	-4.253334	-4.253334	4.25	2.9464	0.7861	4.002	4.014	-1	-0.034	3.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:52:45	0	0	8	14.98	15	0	3406	678	3.967	3.9672	17.4	0	False	-4.245	-4.241667	-4.236667	4.25	2.9464	0.7979	3.991	4.009	-1	-0.034	3.967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
