DateTime	SlaveNum	Cycle	Mode	SupplyVolts	LSupplyVolts	SupplyAmps	PWM	SecTimer	AvgCellVolts	MaxCellVolts	AvgIR	FallBackVolts	CVStarted	SlowAmps	AvgAmps	FastAmps	SetAmps	AhrIN	AhrOUT	PackVolts	AvgPackVolts	Fuel1	SumError	Cell1Volts	Cell2Volts	Cell3Volts	Cell4Volts	Cell5Volts	Cell6Volts	Cell7Volts	Cell8Volts	Cell9Volts	Cell10Volts	Cell11Volts	Cell12Volts	Cell13Volts	Cell14Volts	Cell15Volts	Cell16Volts	Cell1IR	Cell2IR	Cell3IR	Cell4IR	Cell5IR	Cell6IR	Cell7IR	Cell8IR	Cell9IR	Cell10IR	Cell11IR	Cell12IR	Cell13IR	Cell14IR	Cell15IR	Cell16IR	BP1PWM	BP2PWM	BP3PWM	BP4PWM	BP5PWM	BP6PWM	BP7PWM	BP8PWM	BP9PWM	BP10PWM	BP11PWM	BP12PWM	BP13PWM	BP14PWM	BP15PWM	BP16PWM	Debug1	Debug2	Debug3	
11/03/2022 18:18:46	0	1	6	15.02	15.03	1.1	2054	326	3.435	3.4358	17.4	0	False	4.188334	4.175	4.16	4.2	0.3753	3.9949	3.463	3.463	51.1	-0.034	3.435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:18:56	0	1	6	15.03	15.03	1.1	2056	336	3.438	3.4383	17.6	0	False	4.188334	4.21	4.235	4.2	0.387	3.9949	3.463	3.465	51.2	-0.023	3.438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:19:06	0	1	6	15.03	15.03	1.1	2058	346	3.44	3.4408	17.7	0	False	4.195	4.193333	4.161667	4.2	0.3986	3.9949	3.475	3.475	51.3	-0.034	3.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:19:16	0	1	6	15.02	15.03	1.1	2060	356	3.443	3.4433	17.6	0	False	4.185	4.191667	4.25	4.2	0.4102	3.9949	3.463	3.475	51.5	-0.023	3.443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:19:26	0	1	6	15.02	15.03	1.1	2062	366	3.445	3.446	17.6	0	False	4.195	4.211667	4.208333	4.2	0.4219	3.9949	3.475	3.475	51.6	-0.034	3.445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:19:36	0	1	6	15.02	15.03	1.1	2060	376	3.448	3.4496	17.6	0	False	4.188334	4.19	4.19	4.2	0.4335	3.9949	3.475	3.475	51.7	-0.034	3.448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:19:46	0	1	6	15.02	15.03	1	2062	386	3.451	3.4521	17.7	0	False	4.185	4.188334	4.116667	4.2	0.4452	3.9949	3.475	3.486	51.8	-0.023	3.451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:19:56	0	1	6	15.03	15.03	1.1	2064	396	3.454	3.4546	17.5	0	False	4.198333	4.196667	4.223333	4.2	0.4569	3.9949	3.475	3.486	51.9	-0.034	3.454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:20:06	0	1	6	15.02	15.03	1.1	2066	406	3.456	3.4571	17.5	0	False	4.188334	4.186666	4.181667	4.2	0.4685	3.9949	3.486	3.486	52.1	-0.034	3.456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:20:16	0	1	6	15.02	15.03	1.1	2068	416	3.458	3.4596	17.5	0	False	4.181667	4.165	4.13	4.2	0.4802	3.9949	3.486	3.486	52.2	-0.034	3.458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:20:26	0	1	6	15.02	15.03	1.1	2068	426	3.461	3.4621	17.5	0	False	4.191667	4.19	4.173333	4.2	0.4919	3.9949	3.486	3.493	52.3	-0.023	3.461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:20:36	0	1	6	15.02	15.03	1.1	2070	436	3.464	3.4646	17.4	0	False	4.181667	4.208333	4.113333	4.2	0.5035	3.9949	3.498	3.498	52.4	-0.023	3.464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:20:46	0	1	6	15.02	15.03	1.1	2070	446	3.466	3.4671	17.6	0	False	4.193333	4.208333	4.105	4.2	0.5152	3.9949	3.498	3.498	52.6	-0.023	3.466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:20:56	0	1	6	15.02	15.03	1.1	2076	456	3.469	3.4696	17.7	0	False	4.196667	4.19	4.295	4.2	0.5269	3.9949	3.498	3.498	52.7	-0.034	3.469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:21:06	0	1	6	15.02	15.03	1.1	2074	466	3.471	3.4721	17.7	0	False	4.186666	4.21	4.25	4.2	0.5386	3.9949	3.498	3.499	52.8	-0.023	3.471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:21:16	0	1	6	15.02	15.03	1.1	2074	476	3.474	3.4746	17.6	0	False	4.193333	4.211667	4.205	4.2	0.5502	3.9949	3.498	3.503	53	-0.023	3.474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:21:26	0	1	6	15.02	15.03	1.1	2078	486	3.476	3.4771	17.8	0	False	4.19	4.178333	4.178333	4.2	0.5619	3.9949	3.498	3.509	53.2	-0.023	3.476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:21:36	0	1	6	15.03	15.03	1.1	2080	495	3.479	3.4796	17.9	0	False	4.183333	4.201667	4.276667	4.2	0.5723	3.9949	3.509	3.509	53.3	-0.034	3.479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:21:46	0	1	6	15.02	15.03	1.1	2080	505	3.481	3.4821	17.9	0	False	4.188334	4.205	4.2	4.2	0.584	3.9949	3.509	3.511	53.3	-0.034	3.481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:21:56	0	1	6	15.03	15.03	1.1	2082	515	3.484	3.4846	17.9	0	False	4.188334	4.181667	4.155	4.2	0.5956	3.9949	3.509	3.521	53.6	-0.034	3.484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:22:06	0	1	6	15.02	15.03	1.1	2082	525	3.487	3.4874	17.7	0	False	4.181667	4.176667	4.125	4.2	0.6072	3.9949	3.521	3.521	53.6	-0.034	3.487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:22:16	0	1	6	15.03	15.03	1.1	2086	535	3.489	3.4896	17.7	0	False	4.195	4.203333	4.173333	4.2	0.6189	3.9949	3.521	3.521	53.7	-0.034	3.489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:22:26	0	1	6	15.03	15.03	1.1	2086	545	3.491	3.4921	17.6	0	False	4.186666	4.183333	4.151667	4.2	0.6305	3.9949	3.521	3.522	53.9	-0.034	3.491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:22:36	0	1	6	15.03	15.03	1.1	2088	555	3.494	3.4951	17.8	0	False	4.19	4.205	4.235	4.2	0.6422	3.9949	3.521	3.532	54	-0.034	3.494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:22:46	0	1	6	15.03	15.03	1.1	2090	565	3.497	3.4984	17.8	0	False	4.191667	4.19	4.178333	4.2	0.6539	3.9949	3.532	3.532	54.2	-0.023	3.497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:22:56	0	1	6	15.03	15.03	1.1	2092	575	3.5	3.5009	17.7	0	False	4.191667	4.186666	4.266667	4.2	0.6655	3.9949	3.532	3.532	54.3	-0.034	3.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:23:06	0	1	6	15.03	15.03	1.1	2092	585	3.503	3.5034	17.7	0	False	4.198333	4.206666	4.245	4.2	0.6772	3.9949	3.532	3.532	54.4	-0.034	3.503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:23:16	0	1	6	15.02	15.03	1.1	2096	595	3.505	3.506	17.6	0	False	4.19	4.186666	4.273334	4.2	0.6888	3.9949	3.532	3.54	54.6	-0.023	3.505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:23:26	0	1	6	15.03	15.03	1.1	2096	605	3.508	3.5084	17.7	0	False	4.183333	4.183333	4.216667	4.2	0.7005	3.9949	3.544	3.544	54.7	-0.034	3.508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:23:36	0	1	6	15.02	15.03	1.1	2098	615	3.511	3.5121	17.7	0	False	4.2	4.19	4.19	4.2	0.7122	3.9949	3.544	3.544	54.8	-0.034	3.511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:23:46	0	1	6	15.03	15.03	1.1	2098	625	3.514	3.5146	17.6	0	False	4.186666	4.173333	4.14	4.2	0.7238	3.9949	3.544	3.544	55.1	-0.034	3.514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:23:56	0	1	6	15.02	15.03	1.1	2100	635	3.516	3.5171	17.7	0	False	4.193333	4.206666	4.223333	4.2	0.7354	3.9949	3.544	3.546	55.1	-0.023	3.516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:24:06	0	1	6	15.02	15.03	1.1	2104	645	3.519	3.5204	17.6	0	False	4.188334	4.171667	4.16	4.2	0.7471	3.9949	3.544	3.555	55.3	-0.023	3.519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:24:16	0	1	6	15.03	15.03	1.1	2104	655	3.523	3.5234	17.6	0	False	4.185	4.173333	4.14	4.2	0.7588	3.9949	3.555	3.555	55.5	-0.023	3.523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:24:26	0	1	6	15.02	15.03	1.1	2106	665	3.525	3.5259	17.7	0	False	4.193333	4.185	4.185	4.2	0.7704	3.9949	3.555	3.555	55.6	-0.034	3.525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:24:36	0	1	6	15.02	15.03	1.1	2106	674	3.528	3.5293	17.7	0	False	4.186666	4.198333	4.158333	4.2	0.7809	3.9949	3.555	3.556	55.7	-0.023	3.528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:24:46	0	1	6	15.02	15.03	1.1	2108	684	3.531	3.5321	17.8	0	False	4.201667	4.208333	4.211667	4.2	0.7925	3.9949	3.566	3.566	55.8	-0.034	3.531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:24:56	0	1	6	15.02	15.03	1.1	2108	694	3.534	3.5356	17.6	0	False	4.195	4.18	4.163333	4.2	0.8042	3.9949	3.566	3.566	56.1	-0.034	3.534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:25:06	0	1	6	15.03	15.03	1.1	2112	704	3.538	3.5396	17.5	0	False	4.191667	4.195	4.218333	4.2	0.8158	3.9949	3.566	3.569	56.2	-0.034	3.538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:25:16	0	1	6	15.02	15.03	1.1	2112	712	3.541	3.5421	17.5	0	False	4.201667	4.193333	4.211667	4.2	0.8252	3.9949	3.578	3.578	56.3	-0.034	3.541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:25:26	0	1	6	15.03	15.03	1.1	2114	724	3.545	3.5459	17.4	0	False	4.191667	4.2	4.128334	4.2	0.8391	3.9949	3.578	3.578	56.5	-0.034	3.545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:25:36	0	1	6	15.03	15.03	1.1	2116	734	3.548	3.5484	17.4	0	False	4.205	4.213333	4.201667	4.2	0.8508	3.9949	3.578	3.578	56.7	-0.034	3.548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:25:46	0	1	6	15.03	15.03	1.1	2118	744	3.55	3.5509	17.3	0	False	4.191667	4.17	4.151667	4.2	0.8624	3.9949	3.578	3.588	56.8	-0.034	3.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:25:56	0	1	6	15.03	15.03	1.1	2120	754	3.553	3.5546	17.3	0	False	4.195	4.213333	4.205	4.2	0.8741	3.9949	3.589	3.589	56.9	-0.023	3.553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:26:06	0	1	6	15.03	15.03	1.1	2120	764	3.556	3.5571	17.3	0	False	4.195	4.186666	4.2	4.2	0.8858	3.9949	3.589	3.589	57.2	-0.034	3.556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:26:16	0	1	6	15.03	15.03	1.1	2122	774	3.559	3.5607	17.4	0	False	4.188334	4.195	4.143333	4.2	0.8974	3.9949	3.589	3.589	57.2	-0.034	3.559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:26:26	0	1	6	15.03	15.03	1.1	2126	784	3.563	3.5634	17.4	0	False	4.198333	4.19	4.19	4.2	0.9091	3.9949	3.589	3.592	57.5	-0.034	3.563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:26:36	0	1	6	15.03	15.03	1.1	2128	794	3.565	3.5663	17.3	0	False	4.186666	4.183333	4.255	4.2	0.9207	3.9949	3.589	3.601	57.6	-0.023	3.565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:26:46	0	1	6	15.03	15.03	1.1	2128	804	3.569	3.5696	17.3	0	False	4.186666	4.201667	4.113333	4.2	0.9324	3.9949	3.601	3.601	57.7	-0.034	3.569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:26:56	0	1	6	15.03	15.03	1.1	2128	814	3.571	3.5723	17.4	0	False	4.185	4.185	4.303333	4.2	0.944	3.9949	3.601	3.601	57.9	-0.034	3.571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:27:06	0	1	6	15.02	15.03	1.1	2130	824	3.574	3.5751	17.4	0	False	4.178333	4.195	4.223333	4.2	0.9556	3.9949	3.601	3.603	58	-0.023	3.574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:27:16	0	1	6	15.02	15.03	1.1	2132	834	3.578	3.5784	17.4	0	False	4.191667	4.19	4.178333	4.2	0.9673	3.9949	3.612	3.612	58.2	-0.023	3.578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:27:26	0	1	6	15.03	15.03	1.1	2136	844	3.58	3.581	17.3	0	False	4.186666	4.223333	4.246666	4.2	0.979	3.9949	3.612	3.612	58.3	-0.023	3.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:27:36	0	1	6	15.02	15.03	1.1	2136	853	3.583	3.5842	17.3	0	False	4.203333	4.216667	4.216667	4.2	0.9895	3.9949	3.612	3.612	58.4	-0.034	3.583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:27:46	0	1	6	15.03	15.03	1.1	2138	863	3.586	3.5871	17.3	0	False	4.2	4.18	4.19	4.2	1.0011	3.9949	3.612	3.614	58.6	-0.034	3.586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:27:56	0	1	6	15.03	15.03	1.1	2140	873	3.589	3.5896	17.3	0	False	4.19	4.191667	4.245	4.2	1.0127	3.9949	3.612	3.624	58.7	-0.023	3.589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:28:06	0	1	6	15.03	15.03	1.1	2140	883	3.591	3.5921	17.3	0	False	4.198333	4.211667	4.211667	4.2	1.0244	3.9949	3.612	3.624	58.8	-0.034	3.591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:28:16	0	1	6	15.02	15.03	1.1	2142	893	3.594	3.5948	17.3	0	False	4.19	4.186666	4.155	4.2	1.036	3.9949	3.624	3.625	59.1	-0.034	3.594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:28:26	0	1	6	15.03	15.03	1.1	2144	903	3.597	3.5976	17.3	0	False	4.186666	4.21	4.245	4.2	1.0477	3.9949	3.624	3.635	59.1	-0.034	3.597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:28:36	0	1	6	15.03	15.03	1.1	2144	913	3.6	3.6009	17.3	0	False	4.2	4.196667	4.19	4.2	1.0594	3.9949	3.635	3.635	59.3	-0.023	3.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:28:46	0	1	6	15.03	15.03	1.1	2148	923	3.602	3.6034	17.4	0	False	4.19	4.185	4.255	4.2	1.071	3.9949	3.635	3.635	59.4	-0.034	3.602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:28:56	0	1	6	15.02	15.03	1.1	2146	933	3.605	3.6059	17.6	0	False	4.193333	4.201667	4.136667	4.2	1.0827	3.9949	3.635	3.635	59.5	-0.034	3.605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:29:06	0	1	6	15.03	15.03	1.1	2150	943	3.607	3.6084	17.7	0	False	4.203333	4.2	4.205	4.2	1.0943	3.9949	3.647	3.642	59.7	-0.034	3.607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:29:16	0	1	6	15.03	15.03	1.1	2152	953	3.61	3.6109	17.5	0	False	4.186666	4.173333	4.276667	4.2	1.1059	3.9949	3.635	3.647	59.8	-0.023	3.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:29:26	0	1	6	15.03	15.03	1.1	2152	963	3.612	3.6134	17.7	0	False	4.186666	4.195	4.228333	4.2	1.1176	3.9949	3.647	3.647	59.8	-0.034	3.612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
