DateTime	SlaveNum	Cycle	Mode	SupplyVolts	LSupplyVolts	SupplyAmps	PWM	SecTimer	AvgCellVolts	MaxCellVolts	AvgIR	FallBackVolts	CVStarted	SlowAmps	AvgAmps	FastAmps	SetAmps	AhrIN	AhrOUT	PackVolts	AvgPackVolts	Fuel1	SumError	Cell1Volts	Cell2Volts	Cell3Volts	Cell4Volts	Cell5Volts	Cell6Volts	Cell7Volts	Cell8Volts	Cell9Volts	Cell10Volts	Cell11Volts	Cell12Volts	Cell13Volts	Cell14Volts	Cell15Volts	Cell16Volts	Cell1IR	Cell2IR	Cell3IR	Cell4IR	Cell5IR	Cell6IR	Cell7IR	Cell8IR	Cell9IR	Cell10IR	Cell11IR	Cell12IR	Cell13IR	Cell14IR	Cell15IR	Cell16IR	BP1PWM	BP2PWM	BP3PWM	BP4PWM	BP5PWM	BP6PWM	BP7PWM	BP8PWM	BP9PWM	BP10PWM	BP11PWM	BP12PWM	BP13PWM	BP14PWM	BP15PWM	BP16PWM	Debug1	Debug2	Debug3	
10/03/2022 09:39:49	0	0	8	14.99	15	0	3400	2331	3.496	3.4971	0	0	False	-4.246666	-4.248333	-4.253334	4.25	0.0226	2.7489	3.521	3.532	-1	-0.023	3.496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:39:59	0	0	8	14.98	15	0	3400	2341	3.494	3.4946	0	0	False	-4.246666	-4.25	-4.258333	4.25	0.0226	2.7607	3.521	3.532	-1	-0.034	3.494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:40:09	0	0	8	14.98	15	0	3394	2351	3.491	3.4921	0	0	False	-4.246666	-4.25	-4.236667	4.25	0.0226	2.7725	3.521	3.529	-1	-0.034	3.491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:40:19	0	0	8	14.99	15	0	3406	2361	3.489	3.4896	0	0	False	-4.25	-4.245	-4.241667	4.25	0.0226	2.7843	3.521	3.521	-1	-0.034	3.489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:40:29	0	0	8	14.98	15	0	3400	2371	3.486	3.4871	0	0	False	-4.25	-4.251667	-4.236667	4.25	0.0226	2.796	3.521	3.521	-1	-0.023	3.486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:40:39	0	0	8	14.98	15	0	3402	2381	3.484	3.4846	0	0	False	-4.248333	-4.25	-4.258333	4.25	0.0226	2.8078	3.509	3.521	-1	-0.023	3.484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:40:50	0	0	8	14.99	15	0	3398	2391	3.481	3.4821	0	0	False	-4.248333	-4.248333	-4.215	4.25	0.0226	2.8197	3.509	3.521	-1	-0.034	3.481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:41:00	0	0	8	14.98	15	0	3400	2401	3.479	3.4796	0	0	False	-4.246666	-4.245	-4.258333	4.25	0.0226	2.8326	3.509	3.516	-1	-0.034	3.479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:41:10	0	0	8	14.99	15	0	3402	2412	3.476	3.4771	0	0	False	-4.248333	-4.248333	-4.246666	4.25	0.0226	2.8444	3.509	3.509	-1	-0.034	3.476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:41:20	0	0	8	14.98	15	0	3394	2422	3.474	3.4751	0	0	False	-4.245	-4.25	-4.246666	4.25	0.0226	2.8562	3.498	3.509	-1	-0.034	3.474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:41:30	0	0	8	14.98	15	0	3400	2432	3.472	3.4723	0	0	False	-4.248333	-4.246666	-4.231667	4.25	0.0226	2.868	3.498	3.509	-1	-0.023	3.472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:41:40	0	0	8	14.99	15	0	3396	2442	3.469	3.4696	0	0	False	-4.248333	-4.251667	-4.241667	4.25	0.0226	2.8798	3.498	3.507	-1	-0.034	3.469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:41:50	0	0	8	14.99	15	0	3398	2452	3.466	3.4671	0	0	False	-4.246666	-4.246666	-4.253334	4.25	0.0226	2.8916	3.498	3.498	-1	-0.023	3.466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:42:00	0	0	8	14.98	15	0	3404	2462	3.464	3.4646	0	0	False	-4.251667	-4.251667	-4.22	4.25	0.0226	2.9034	3.486	3.498	-1	-0.034	3.464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:42:10	0	0	8	14.99	15	0	3400	2472	3.461	3.4621	0	0	False	-4.246666	-4.248333	-4.268333	4.25	0.0226	2.9152	3.486	3.498	-1	-0.023	3.461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:42:20	0	0	8	14.98	15	0	3402	2482	3.459	3.4596	0	0	False	-4.248333	-4.245	-4.231667	4.25	0.0226	2.927	3.486	3.498	-1	-0.034	3.459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:42:30	0	0	8	14.99	15	0	3406	2492	3.456	3.4569	0	0	False	-4.246666	-4.245	-4.241667	4.25	0.0226	2.9388	3.486	3.493	-1	-0.034	3.456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:42:40	0	0	8	14.98	15	0	3408	2502	3.454	3.4546	0	0	False	-4.25	-4.243333	-4.258333	4.25	0.0226	2.9506	3.486	3.486	-1	-0.023	3.454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:42:51	0	0	8	14.98	15	0	3400	2512	3.451	3.4518	0	0	False	-4.248333	-4.251667	-4.258333	4.25	0.0226	2.9624	3.475	3.486	-1	-0.034	3.451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:43:01	0	0	8	14.98	15	0	3396	2522	3.448	3.4485	0	0	False	-4.25	-4.251667	-4.241667	4.25	0.0226	2.9742	3.475	3.486	-1	-0.034	3.448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:43:11	0	0	8	14.98	15	0	3402	2532	3.445	3.4458	0	0	False	-4.248333	-4.245	-4.253334	4.25	0.0226	2.986	3.475	3.479	-1	-0.034	3.445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:43:21	0	0	8	14.98	15	0	3392	2542	3.443	3.4433	0	0	False	-4.25	-4.251667	-4.241667	4.25	0.0226	2.9978	3.475	3.475	-1	-0.034	3.443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:43:31	0	0	8	14.98	15	0	3396	2552	3.44	3.4406	0	0	False	-4.25	-4.253334	-4.253334	4.25	0.0226	3.0097	3.463	3.475	-1	-0.023	3.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:43:41	0	0	8	14.98	15	0	3404	2562	3.437	3.4376	0	0	False	-4.245	-4.241667	-4.215	4.25	0.0226	3.0214	3.475	3.475	-1	-0.034	3.437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:43:51	0	0	8	14.98	15	0	3400	2572	3.434	3.4346	0	0	False	-4.248333	-4.25	-4.253334	4.25	0.0226	3.0332	3.463	3.467	-1	-0.023	3.434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:44:01	0	0	8	14.98	15	0	3396	2582	3.431	3.432	0	0	False	-4.246666	-4.253334	-4.258333	4.25	0.0226	3.045	3.452	3.463	-1	-0.023	3.431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:44:11	0	0	8	14.98	15	0	3402	2592	3.428	3.429	0	0	False	-4.251667	-4.253334	-4.241667	4.25	0.0226	3.0569	3.463	3.463	-1	-0.023	3.428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:44:21	0	0	8	14.98	15	0	3390	2602	3.425	3.4258	0	0	False	-4.251667	-4.251667	-4.231667	4.25	0.0226	3.0687	3.452	3.463	-1	-0.023	3.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:44:31	0	0	8	14.99	15	0	3396	2612	3.423	3.4232	0	0	False	-4.246666	-4.251667	-4.258333	4.25	0.0226	3.0805	3.452	3.452	-1	-0.034	3.423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:44:41	0	0	8	14.98	15	0	3400	2622	3.419	3.4196	0	0	False	-4.248333	-4.253334	-4.253334	4.25	0.0226	3.0923	3.452	3.452	-1	-0.023	3.419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:44:51	0	0	8	14.98	15	0	3396	2632	3.416	3.4171	0	0	False	-4.248333	-4.251667	-4.241667	4.25	0.0226	3.1041	3.44	3.452	-1	-0.023	3.416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:45:01	0	0	8	14.99	15	0	3398	2642	3.413	3.4138	0	0	False	-4.245	-4.251667	-4.253334	4.25	0.0226	3.1159	3.44	3.451	-1	-0.034	3.413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:45:11	0	0	8	14.98	15	0	3398	2652	3.41	3.4108	0	0	False	-4.25	-4.25	-4.241667	4.25	0.0226	3.1277	3.44	3.44	-1	-0.023	3.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:45:21	0	0	8	14.98	15	0	3406	2662	3.407	3.408	0	0	False	-4.245	-4.243333	-4.253334	4.25	0.0226	3.1395	3.429	3.44	-1	-0.023	3.407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:45:31	0	0	8	14.99	15	0	3402	2672	3.404	3.4046	0	0	False	-4.248333	-4.245	-4.231667	4.25	0.0226	3.1513	3.429	3.44	-1	-0.023	3.404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:45:41	0	0	8	14.98	15	0	3404	2682	3.401	3.4015	0	0	False	-4.246666	-4.246666	-4.246666	4.25	0.0226	3.1631	3.429	3.435	-1	-0.034	3.401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:45:51	0	0	8	14.98	15	0	3398	2692	3.396	3.3971	0	0	False	-4.246666	-4.253334	-4.253334	4.25	0.0226	3.1749	3.417	3.429	-1	-0.034	3.396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:46:02	0	0	8	14.99	15	0	3400	2702	3.393	3.3939	0	0	False	-4.246666	-4.246666	-4.258333	4.25	0.0226	3.1867	3.417	3.429	-1	-0.023	3.393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:46:12	0	0	8	14.98	15	0	3406	2712	3.39	3.3907	0	0	False	-4.25	-4.243333	-4.265	4.25	0.0226	3.1985	3.417	3.428	-1	-0.034	3.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:46:22	0	0	8	14.98	15	0	3402	2722	3.386	3.3871	0	0	False	-4.245	-4.248333	-4.253334	4.25	0.0226	3.2103	3.417	3.418	-1	-0.023	3.386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:46:32	0	0	8	14.99	15	0	3406	2732	3.383	3.3841	0	0	False	-4.248333	-4.251667	-4.22	4.25	0.0226	3.2221	3.406	3.417	-1	-0.023	3.383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:46:42	0	0	8	14.99	15	0	3400	2742	3.38	3.3808	0	0	False	-4.248333	-4.248333	-4.241667	4.25	0.0226	3.2339	3.406	3.417	-1	-0.034	3.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:46:52	0	0	8	14.98	15	0	3400	2752	3.376	3.3771	0	0	False	-4.245	-4.243333	-4.258333	4.25	0.0226	3.2457	3.406	3.412	-1	-0.023	3.376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:47:02	0	0	8	14.98	15	0	3394	2762	3.373	3.3733	0	0	False	-4.248333	-4.251667	-4.258333	4.25	0.0226	3.2575	3.406	3.406	-1	-0.034	3.373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:47:12	0	0	8	14.98	15	0	3402	2772	3.369	3.3696	0	0	False	-4.25	-4.246666	-4.258333	4.25	0.0226	3.2693	3.394	3.406	-1	-0.034	3.369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:47:22	0	0	8	14.98	15	0	3398	2782	3.365	3.3658	0	0	False	-4.25	-4.251667	-4.22	4.25	0.0226	3.2811	3.394	3.402	-1	-0.034	3.365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:47:32	0	0	8	14.98	15	0	3398	2792	3.361	3.3621	0	0	False	-4.246666	-4.251667	-4.258333	4.25	0.0226	3.2929	3.394	3.394	-1	-0.034	3.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:47:42	0	0	8	14.98	15	0	3400	2802	3.358	3.3583	0	0	False	-4.253334	-4.248333	-4.241667	4.25	0.0226	3.3046	3.371	3.394	-1	-0.011	3.358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:47:52	0	0	8	14.98	15	0	3392	2812	3.354	3.3543	0	0	False	-4.246666	-4.25	-4.22	4.25	0.0226	3.3165	3.371	3.387	-1	-0.034	3.354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:48:02	0	0	8	14.98	15	0	3402	2822	3.349	3.3496	0	0	False	-4.248333	-4.245	-4.236667	4.25	0.0226	3.3283	3.383	3.383	-1	-0.034	3.349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:48:12	0	0	8	14.98	15	0	3400	2832	3.345	3.3456	0	0	False	-4.25	-4.248333	-4.236667	4.25	0.0226	3.3401	3.371	3.383	-1	-0.034	3.345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:48:23	0	0	8	14.98	15	0	3398	2842	3.34	3.3408	0	0	False	-4.248333	-4.253334	-4.236667	4.25	0.0226	3.3519	3.371	3.371	-1	-0.034	3.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:48:33	0	0	8	14.98	15	0	3400	2852	3.335	3.3358	0	0	False	-4.246666	-4.25	-4.258333	4.25	0.0226	3.3637	3.36	3.371	-1	-0.023	3.335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:48:43	0	0	8	14.98	15	0	3398	2862	3.33	3.3308	0	0	False	-4.251667	-4.248333	-4.236667	4.25	0.0226	3.3755	3.36	3.364	-1	-0.034	3.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:48:53	0	0	8	14.99	15	0	3396	2872	3.325	3.326	0	0	False	-4.246666	-4.255	-4.258333	4.25	0.0226	3.3873	3.36	3.36	-1	-0.023	3.325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:49:03	0	0	8	14.98	15	0	3404	2882	3.32	3.3208	0	0	False	-4.25	-4.246666	-4.265	4.25	0.0226	3.3991	3.349	3.359	-1	-0.034	3.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:49:13	0	0	8	14.99	15	0	3410	2892	3.315	3.3157	0	0	False	-4.246666	-4.241667	-4.241667	4.25	0.0226	3.4109	3.337	3.349	-1	-0.023	3.315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:49:23	0	0	8	14.98	15	0	3408	2902	3.309	3.3095	0	0	False	-4.246666	-4.238333	-4.236667	4.25	0.0226	3.4227	3.337	3.346	-1	-0.034	3.309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:49:33	0	0	8	14.98	15	0	3400	2912	3.303	3.3039	0	0	False	-4.248333	-4.248333	-4.258333	4.25	0.0226	3.4345	3.326	3.337	-1	-0.034	3.303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:49:43	0	0	8	14.98	15	0	3402	2922	3.297	3.2977	0	0	False	-4.245	-4.25	-4.253334	4.25	0.0226	3.4463	3.326	3.333	-1	-0.023	3.297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:49:53	0	0	8	14.99	15	0	3396	2932	3.29	3.291	0	0	False	-4.248333	-4.246666	-4.231667	4.25	0.0226	3.4581	3.314	3.326	-1	-0.023	3.29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:50:03	0	0	8	14.98	15	0	3396	2942	3.284	3.2846	0	0	False	-4.246666	-4.251667	-4.236667	4.25	0.0226	3.4699	3.314	3.314	-1	-0.034	3.284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:50:13	0	0	8	14.98	15	0	3400	2952	3.277	3.2778	0	0	False	-4.25	-4.25	-4.241667	4.25	0.0226	3.4817	3.303	3.314	-1	-0.034	3.277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:50:23	0	0	8	14.99	15	0	3400	2962	3.27	3.2705	0	0	False	-4.245	-4.251667	-4.241667	4.25	0.0226	3.4935	3.291	3.303	-1	-0.023	3.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:50:34	0	0	8	14.98	15	0	3396	2972	3.26	3.2609	0	0	False	-4.248333	-4.255	-4.28	4.25	0.0226	3.5053	3.28	3.291	-1	-0.034	3.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:50:44	0	0	8	14.98	15	0	3398	2982	3.253	3.2533	0	0	False	-4.246666	-4.248333	-4.265	4.25	0.0226	3.5171	3.28	3.289	-1	-0.034	3.253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
