DateTime	SlaveNum	Cycle	Mode	SupplyVolts	LSupplyVolts	SupplyAmps	PWM	SecTimer	AvgCellVolts	MaxCellVolts	AvgIR	FallBackVolts	CVStarted	SlowAmps	AvgAmps	FastAmps	SetAmps	AhrIN	AhrOUT	PackVolts	AvgPackVolts	Fuel1	SumError	Cell1Volts	Cell2Volts	Cell3Volts	Cell4Volts	Cell5Volts	Cell6Volts	Cell7Volts	Cell8Volts	Cell9Volts	Cell10Volts	Cell11Volts	Cell12Volts	Cell13Volts	Cell14Volts	Cell15Volts	Cell16Volts	Cell1IR	Cell2IR	Cell3IR	Cell4IR	Cell5IR	Cell6IR	Cell7IR	Cell8IR	Cell9IR	Cell10IR	Cell11IR	Cell12IR	Cell13IR	Cell14IR	Cell15IR	Cell16IR	BP1PWM	BP2PWM	BP3PWM	BP4PWM	BP5PWM	BP6PWM	BP7PWM	BP8PWM	BP9PWM	BP10PWM	BP11PWM	BP12PWM	BP13PWM	BP14PWM	BP15PWM	BP16PWM	Debug1	Debug2	Debug3	
10/03/2022 12:25:30	0	0	8	14.98	15	0	3410	275	4.038	4.0392	16.1	0	False	-4.248333	-4.245	-4.198333	4.25	2.9439	0.3225	4.071	4.082	-1	-0.034	4.038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:25:40	0	0	8	14.98	15	0	3406	285	4.037	4.0374	16.1	0	False	-4.248333	-4.25	-4.22	4.25	2.9439	0.3343	4.071	4.082	-1	-0.034	4.037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:25:50	0	0	8	14.98	15	0	3402	295	4.035	4.036	16.1	0	False	-4.248333	-4.251667	-4.215	4.25	2.9439	0.3461	4.06	4.082	-1	-0.034	4.035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:26:00	0	0	8	14.98	15	0	3412	305	4.034	4.0347	16.1	0	False	-4.246666	-4.245	-4.241667	4.25	2.9439	0.3579	4.071	4.078	-1	-0.034	4.034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:26:10	0	0	8	14.99	15	0	3404	315	4.033	4.0335	16.1	0	False	-4.246666	-4.25	-4.265	4.25	2.9439	0.3698	4.071	4.071	-1	-0.034	4.033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:26:20	0	0	8	14.98	15	0	3410	325	4.032	4.0322	16.1	0	False	-4.25	-4.241667	-4.241667	4.25	2.9439	0.3816	4.06	4.071	-1	-0.046	4.032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:26:30	0	0	8	14.99	15	0	3402	335	4.03	4.031	16.1	0	False	-4.25	-4.246666	-4.253334	4.25	2.9439	0.3934	4.071	4.071	-1	-0.034	4.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:26:40	0	0	8	14.99	15	0	3402	345	4.029	4.0297	16.1	0	False	-4.25	-4.25	-4.258333	4.25	2.9439	0.4052	4.071	4.071	-1	-0.034	4.029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:26:50	0	0	8	14.99	15	0	3408	355	4.028	4.0285	16.1	0	False	-4.251667	-4.246666	-4.241667	4.25	2.9439	0.417	4.06	4.071	-1	-0.034	4.028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:27:00	0	0	8	14.98	15	0	3398	365	4.027	4.0272	16.1	0	False	-4.248333	-4.25	-4.241667	4.25	2.9439	0.4288	4.06	4.071	-1	-0.046	4.027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:27:10	0	0	8	14.98	15	0	3408	375	4.025	4.026	16.1	0	False	-4.25	-4.243333	-4.235	4.25	2.9439	0.4406	4.071	4.071	-1	-0.034	4.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:27:20	0	0	8	14.98	15	0	3400	385	4.024	4.0247	16.1	0	False	-4.248333	-4.251667	-4.22	4.25	2.9439	0.4524	4.06	4.071	-1	-0.023	4.024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:27:30	0	0	8	14.99	15	0	3412	395	4.023	4.0235	16.1	0	False	-4.245	-4.241667	-4.236667	4.25	2.9439	0.4642	4.06	4.066	-1	-0.034	4.023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:27:41	0	0	8	14.99	15	0	3400	405	4.022	4.0222	16.1	0	False	-4.243333	-4.253334	-4.265	4.25	2.9439	0.476	4.048	4.06	-1	-0.034	4.022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:27:51	0	0	8	14.98	15	0	3404	415	4.02	4.021	16.1	0	False	-4.248333	-4.25	-4.241667	4.25	2.9439	0.4878	4.06	4.06	-1	-0.046	4.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:28:01	0	0	8	14.99	15	0	3414	425	4.019	4.0197	16.1	0	False	-4.248333	-4.241667	-4.241667	4.25	2.9439	0.4996	4.06	4.06	-1	-0.034	4.019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:28:11	0	0	8	14.99	15	0	3402	435	4.018	4.0185	16.1	0	False	-4.25	-4.25	-4.253334	4.25	2.9439	0.5114	4.048	4.06	-1	-0.046	4.018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:28:21	0	0	8	14.98	15	0	3406	445	4.017	4.0172	16.1	0	False	-4.248333	-4.25	-4.253334	4.25	2.9439	0.5233	4.048	4.06	-1	-0.034	4.017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:28:31	0	0	8	14.98	15	0	3406	455	4.015	4.016	16.1	0	False	-4.251667	-4.246666	-4.241667	4.25	2.9439	0.535	4.048	4.06	-1	-0.034	4.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:28:41	0	0	8	14.99	15	0	3404	465	4.014	4.0147	16.1	0	False	-4.245	-4.245	-4.265	4.25	2.9439	0.5469	4.048	4.06	-1	-0.034	4.014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:28:51	0	0	8	14.99	15	0	3396	475	4.013	4.0134	16.1	0	False	-4.248333	-4.251667	-4.258333	4.25	2.9439	0.5587	4.048	4.054	-1	-0.034	4.013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:29:01	0	0	8	14.99	15	0	3404	485	4.011	4.0117	16.1	0	False	-4.25	-4.25	-4.22	4.25	2.9439	0.5705	4.048	4.054	-1	-0.046	4.011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:29:11	0	0	8	14.99	15	0	3408	495	4.009	4.0097	16.1	0	False	-4.248333	-4.246666	-4.241667	4.25	2.9439	0.5822	4.048	4.048	-1	-0.046	4.009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:29:21	0	0	8	14.99	15	0	3400	505	4.008	4.0085	16.1	0	False	-4.248333	-4.253334	-4.276667	4.25	2.9439	0.594	4.048	4.048	-1	-0.046	4.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:29:31	0	0	8	14.99	15	0	3408	515	4.007	4.0072	16.1	0	False	-4.245	-4.243333	-4.231667	4.25	2.9439	0.6059	4.037	4.048	-1	-0.034	4.007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:29:41	0	0	8	14.98	15	0	3404	525	4.005	4.0052	16.1	0	False	-4.241667	-4.243333	-4.236667	4.25	2.9439	0.6176	4.037	4.048	-1	-0.034	4.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:29:51	0	0	8	14.99	15	0	3396	535	4.003	4.0034	16.1	0	False	-4.246666	-4.251667	-4.258333	4.25	2.9439	0.6294	4.037	4.047	-1	-0.034	4.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:30:01	0	0	8	14.99	15	0	3412	545	4	4.001	16.1	0	False	-4.246666	-4.241667	-4.241667	4.25	2.9439	0.6412	4.037	4.044	-1	-0.034	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:30:12	0	0	8	14.99	15	0	3414	555	3.999	3.9994	16.1	0	False	-4.246666	-4.241667	-4.241667	4.25	2.9439	0.653	4.037	4.037	-1	-0.046	3.999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:30:22	0	0	8	14.98	15	0	3412	565	3.996	3.9971	16.1	0	False	-4.248333	-4.243333	-4.231667	4.25	2.9439	0.6648	4.025	4.037	-1	-0.046	3.996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:30:32	0	0	8	14.99	15	0	3412	575	3.994	3.9947	16.1	0	False	-4.25	-4.243333	-4.241667	4.25	2.9439	0.6766	4.037	4.037	-1	-0.034	3.994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:30:42	0	0	8	14.99	15	0	3410	585	3.992	3.9922	16.1	0	False	-4.25	-4.248333	-4.236667	4.25	2.9439	0.6884	4.025	4.037	-1	-0.034	3.992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:30:52	0	0	8	14.98	15	0	3402	595	3.989	3.9897	16.1	0	False	-4.245	-4.251667	-4.253334	4.25	2.9439	0.7002	4.014	4.029	-1	-0.034	3.989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:31:02	0	0	8	14.98	15	0	3408	605	3.987	3.9872	16.1	0	False	-4.248333	-4.248333	-4.263333	4.25	2.9439	0.712	4.014	4.025	-1	-0.046	3.987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:31:12	0	0	8	14.98	15	0	3404	615	3.984	3.9846	16.1	0	False	-4.25	-4.251667	-4.265	4.25	2.9439	0.7238	4.014	4.025	-1	-0.034	3.984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:31:22	0	0	8	14.98	15	0	3410	625	3.981	3.9813	16.1	0	False	-4.245	-4.24	-4.236667	4.25	2.9439	0.7368	4.014	4.025	-1	-0.034	3.981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:31:32	0	0	8	14.99	15	0	3406	635	3.978	3.9785	16.1	0	False	-4.248333	-4.246666	-4.231667	4.25	2.9439	0.7486	4.014	4.016	-1	-0.023	3.978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:31:42	0	0	8	14.98	15	0	3406	645	3.975	3.9757	16.1	0	False	-4.245	-4.245	-4.231667	4.25	2.9439	0.7604	4.014	4.014	-1	-0.046	3.975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:31:52	0	0	8	14.98	15	0	3402	656	3.972	3.9722	16.1	0	False	-4.248333	-4.25	-4.253334	4.25	2.9439	0.7721	4.014	4.014	-1	-0.034	3.972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:32:02	0	0	8	14.99	15	0	3396	666	3.968	3.9689	16.1	0	False	-4.25	-4.258333	-4.268333	4.25	2.9439	0.7839	4.002	4.013	-1	-0.034	3.968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:32:12	0	0	8	14.99	15	0	3408	676	3.965	3.966	16.1	0	False	-4.245	-4.243333	-4.265	4.25	2.9439	0.7957	4.002	4.006	-1	-0.023	3.965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:32:23	0	0	8	14.99	15	0	3406	686	3.962	3.9622	16.1	0	False	-4.246666	-4.248333	-4.276667	4.25	2.9439	0.8075	3.991	4.002	-1	-0.046	3.962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:32:33	0	0	8	14.98	15	0	3394	696	3.958	3.9585	16.1	0	False	-4.251667	-4.25	-4.223333	4.25	2.9439	0.8193	3.991	4.002	-1	-0.034	3.958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:32:43	0	0	8	14.98	15	0	3408	706	3.954	3.9547	16.1	0	False	-4.246666	-4.245	-4.253334	4.25	2.9439	0.8311	3.991	3.991	-1	-0.034	3.954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:32:53	0	0	8	14.99	15	0	3406	716	3.95	3.951	16.1	0	False	-4.248333	-4.246666	-4.258333	4.25	2.9439	0.8429	3.979	3.991	-1	-0.034	3.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:33:03	0	0	8	14.98	15	0	3410	726	3.947	3.9472	16.1	0	False	-4.25	-4.248333	-4.258333	4.25	2.9439	0.8547	3.979	3.99	-1	-0.034	3.947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:33:13	0	0	8	14.99	15	0	3402	736	3.942	3.9422	16.1	0	False	-4.25	-4.251667	-4.258333	4.25	2.9439	0.8665	3.979	3.981	-1	-0.046	3.942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:33:23	0	0	8	14.99	15	0	3402	746	3.938	3.9385	16.1	0	False	-4.246666	-4.248333	-4.253334	4.25	2.9439	0.8783	3.968	3.979	-1	-0.034	3.938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:33:33	0	0	8	14.98	15	0	3412	756	3.934	3.9347	16.1	0	False	-4.248333	-4.245	-4.236667	4.25	2.9439	0.8901	3.968	3.979	-1	-0.034	3.934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:33:43	0	0	8	14.98	15	0	3408	766	3.93	3.931	16.1	0	False	-4.248333	-4.243333	-4.241667	4.25	2.9439	0.9019	3.968	3.968	-1	-0.034	3.93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:33:53	0	0	8	14.99	15	0	3406	776	3.927	3.9272	16.1	0	False	-4.248333	-4.251667	-4.265	4.25	2.9439	0.9137	3.956	3.968	-1	-0.034	3.927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:34:03	0	0	8	14.98	15	0	3406	786	3.923	3.9235	16.1	0	False	-4.248333	-4.25	-4.258333	4.25	2.9439	0.9255	3.956	3.968	-1	-0.034	3.923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:34:13	0	0	8	14.98	15	0	3406	796	3.919	3.9197	16.1	0	False	-4.248333	-4.246666	-4.241667	4.25	2.9439	0.9373	3.956	3.958	-1	-0.034	3.919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:34:23	0	0	8	14.99	15	0	3398	806	3.915	3.916	16.1	0	False	-4.246666	-4.251667	-4.213333	4.25	2.9439	0.9491	3.945	3.956	-1	-0.034	3.915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:34:34	0	0	8	14.99	15	0	3404	816	3.912	3.9122	16.1	0	False	-4.248333	-4.248333	-4.241667	4.25	2.9439	0.9609	3.945	3.956	-1	-0.046	3.912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:34:44	0	0	8	14.98	15	0	3404	826	3.908	3.9085	16.1	0	False	-4.248333	-4.253334	-4.235	4.25	2.9439	0.9727	3.945	3.945	-1	-0.034	3.908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:34:54	0	0	8	14.98	15	0	3408	836	3.904	3.9048	16.1	0	False	-4.248333	-4.245	-4.241667	4.25	2.9439	0.9845	3.945	3.945	-1	-0.034	3.904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:35:04	0	0	8	14.98	15	0	3398	846	3.9	3.901	16.1	0	False	-4.246666	-4.253334	-4.263333	4.25	2.9439	0.9963	3.922	3.943	-1	-0.034	3.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:35:14	0	0	8	14.99	15	0	3402	856	3.897	3.8979	16.1	0	False	-4.246666	-4.25	-4.236667	4.25	2.9439	1.0081	3.922	3.935	-1	-0.034	3.897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:35:24	0	0	8	14.99	15	0	3408	866	3.894	3.8945	16.1	0	False	-4.25	-4.245	-4.258333	4.25	2.9439	1.0199	3.933	3.933	-1	-0.034	3.894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:35:34	0	0	8	14.99	15	0	3400	876	3.89	3.8909	16.1	0	False	-4.25	-4.253334	-4.231667	4.25	2.9439	1.0317	3.922	3.933	-1	-0.034	3.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:35:44	0	0	8	14.98	15	0	3404	886	3.887	3.8879	16.1	0	False	-4.245	-4.25	-4.253334	4.25	2.9439	1.0436	3.91	3.922	-1	-0.023	3.887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:35:54	0	0	8	14.99	15	0	3404	896	3.884	3.8846	16.1	0	False	-4.248333	-4.246666	-4.253334	4.25	2.9439	1.0553	3.922	3.922	-1	-0.046	3.884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:36:04	0	0	8	14.98	15	0	3404	906	3.88	3.8812	16.1	0	False	-4.248333	-4.248333	-4.253334	4.25	2.9439	1.0671	3.91	3.922	-1	-0.046	3.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:36:14	0	0	8	14.99	15	0	3400	916	3.878	3.8784	16.1	0	False	-4.243333	-4.251667	-4.258333	4.25	2.9439	1.0789	3.91	3.921	-1	-0.034	3.878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 12:36:24	0	0	8	14.98	15	0	3404	926	3.874	3.8749	16.1	0	False	-4.25	-4.251667	-4.236667	4.25	2.9439	1.0907	3.899	3.91	-1	-0.034	3.874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
