DateTime	SlaveNum	Cycle	Mode	SupplyVolts	LSupplyVolts	SupplyAmps	PWM	SecTimer	AvgCellVolts	MaxCellVolts	AvgIR	FallBackVolts	CVStarted	SlowAmps	AvgAmps	FastAmps	SetAmps	AhrIN	AhrOUT	PackVolts	AvgPackVolts	Fuel1	SumError	Cell1Volts	Cell2Volts	Cell3Volts	Cell4Volts	Cell5Volts	Cell6Volts	Cell7Volts	Cell8Volts	Cell9Volts	Cell10Volts	Cell11Volts	Cell12Volts	Cell13Volts	Cell14Volts	Cell15Volts	Cell16Volts	Cell1IR	Cell2IR	Cell3IR	Cell4IR	Cell5IR	Cell6IR	Cell7IR	Cell8IR	Cell9IR	Cell10IR	Cell11IR	Cell12IR	Cell13IR	Cell14IR	Cell15IR	Cell16IR	BP1PWM	BP2PWM	BP3PWM	BP4PWM	BP5PWM	BP6PWM	BP7PWM	BP8PWM	BP9PWM	BP10PWM	BP11PWM	BP12PWM	BP13PWM	BP14PWM	BP15PWM	BP16PWM	Debug1	Debug2	Debug3	
15/03/2022 18:00:33	0	0	11	14.99	15.03	0	0	12	4.206	4.2085	18.2	0	True	0.1033333	0	0.003333333	4.2	2.9444	0	4.243	4.254	100	-0.034	4.206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:00:43	0	0	11	14.99	15.03	0	0	22	4.205	4.2085	18.2	0	True	0.06166667	0	0	4.2	2.9444	0	4.243	4.254	100	-0.034	4.205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:00:53	0	0	11	14.99	15.03	0	0	32	4.205	4.2085	18.2	0	True	0.04	0	0.003333333	4.2	2.9444	0	4.243	4.254	100	-0.034	4.205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:01:03	0	0	11	14.99	15.03	0	0	41	4.204	4.2085	18.2	0	True	0.02333333	0	0.003333333	4.2	2.9444	0	4.243	4.253	100	-0.034	4.204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:01:13	0	0	11	14.99	15.03	0	0	51	4.204	4.2085	18.2	0	True	0.008333334	0	0	4.2	2.9444	0	4.243	4.25	100	-0.034	4.204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:01:23	0	0	8	14.99	15.03	0	1666	1	4.197	4.1973	18.2	0	False	-0.003333333	-0.4016667	-1.423333	4.25	2.9444	0.0001	4.232	4.232	-1	-0.034	4.197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:01:33	0	0	8	14.99	15	0	3414	11	4.157	4.1573	18.2	0	False	-4.058333	-4.248333	-4.251667	4.25	2.9444	0.011	4.197	4.186	-1	-0.034	4.157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:01:43	0	0	8	14.99	15	0	3404	21	4.139	4.1398	18.2	0	False	-4.143333	-4.246666	-4.246666	4.25	2.9444	0.0228	4.174	4.174	-1	-0.046	4.139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:01:53	0	0	8	14.99	15	0	3410	31	4.128	4.1273	18.2	0	False	-4.188334	-4.246666	-4.246666	4.25	2.9444	0.0346	4.163	4.174	-1	-0.046	4.128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:02:03	0	0	8	14.99	15	0	3402	41	4.118	4.1185	18.2	0	False	-4.211667	-4.251667	-4.251667	4.25	2.9444	0.0464	4.151	4.151	-1	-0.034	4.118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:02:13	0	0	8	14.99	15	0	3406	51	4.109	4.1098	18.2	0	False	-4.228333	-4.248333	-4.251667	4.25	2.9444	0.0582	4.14	4.14	-1	-0.034	4.109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:02:23	0	0	8	14.99	15	0	3410	61	4.103	4.1035	18.2	0	False	-4.245	-4.248333	-4.258333	4.25	2.9444	0.0701	4.14	4.141	-1	-0.034	4.103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:02:33	0	0	8	14.99	15	0	3404	71	4.097	4.0981	18.2	0	False	-4.25	-4.253334	-4.253334	4.25	2.9444	0.0819	4.128	4.14	-1	-0.034	4.097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:02:43	0	0	8	14.99	15	0	3410	81	4.092	4.0922	18.2	0	False	-4.25	-4.245	-4.241667	4.25	2.9444	0.0937	4.128	4.139	-1	-0.034	4.092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:02:53	0	0	8	14.99	15	0	3408	91	4.087	4.0872	18.2	0	False	-4.248333	-4.248333	-4.253334	4.25	2.9444	0.1055	4.117	4.128	-1	-0.046	4.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:03:03	0	0	8	14.99	15	0	3410	101	4.082	4.0823	18.2	0	False	-4.248333	-4.248333	-4.253334	4.25	2.9444	0.1173	4.117	4.128	-1	-0.034	4.082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:03:13	0	0	8	14.99	15	0	3408	111	4.077	4.0772	18.2	0	False	-4.25	-4.251667	-4.253334	4.25	2.9444	0.129	4.105	4.117	-1	-0.034	4.077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:03:23	0	0	8	14.99	15	0	3406	121	4.073	4.0733	18.2	0	False	-4.248333	-4.25	-4.241667	4.25	2.9444	0.1408	4.105	4.117	-1	-0.034	4.073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:03:33	0	0	8	14.99	15	0	3408	130	4.069	4.0697	18.2	0	False	-4.246666	-4.246666	-4.241667	4.25	2.9444	0.1526	4.094	4.115	-1	-0.034	4.069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:03:43	0	0	8	14.99	15	0	3410	140	4.065	4.066	18.2	0	False	-4.243333	-4.25	-4.241667	4.25	2.9444	0.1632	4.105	4.105	-1	-0.046	4.065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:03:53	0	0	8	14.99	15	0	3404	150	4.063	4.0635	18.2	0	False	-4.243333	-4.251667	-4.253334	4.25	2.9444	0.175	4.094	4.105	-1	-0.046	4.063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:04:03	0	0	8	14.99	15	0	3412	160	4.06	4.0608	18.2	0	False	-4.248333	-4.25	-4.258333	4.25	2.9444	0.1868	4.094	4.105	-1	-0.034	4.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:04:13	0	0	8	14.99	15	0	3410	170	4.057	4.0582	18.2	0	False	-4.248333	-4.25	-4.241667	4.25	2.9444	0.1986	4.094	4.103	-1	-0.023	4.057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:04:23	0	0	8	14.98	15	0	3408	180	4.055	4.0556	18.2	0	False	-4.246666	-4.245	-4.236667	4.25	2.9444	0.2104	4.094	4.094	-1	-0.046	4.055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:04:33	0	0	8	14.98	15	0	3414	188	4.053	4.0535	18.2	0	False	-4.25	-4.245	-4.258333	4.25	2.9444	0.2199	4.094	4.094	-1	-0.046	4.053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:04:43	0	0	8	14.98	15	0	3416	200	4.05	4.051	18.2	0	False	-4.248333	-4.245	-4.235	4.25	2.9444	0.234	4.082	4.094	-1	-0.034	4.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:04:53	0	0	8	14.98	15	0	3414	210	4.048	4.0488	18.2	0	False	-4.248333	-4.241667	-4.241667	4.25	2.9444	0.2458	4.082	4.094	-1	-0.034	4.048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:05:03	0	0	8	14.99	15	0	3412	220	4.047	4.0472	18.2	0	False	-4.248333	-4.245	-4.236667	4.25	2.9444	0.2577	4.082	4.094	-1	-0.034	4.047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:05:13	0	0	8	14.98	15	0	3402	230	4.045	4.0455	18.2	0	False	-4.246666	-4.253334	-4.253334	4.25	2.9444	0.2695	4.071	4.082	-1	-0.034	4.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:05:23	0	0	8	14.99	15	0	3412	240	4.043	4.0435	18.2	0	False	-4.25	-4.243333	-4.258333	4.25	2.9444	0.2813	4.082	4.082	-1	-0.046	4.043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:05:33	0	0	8	14.99	15	0	3418	250	4.042	4.0422	18.2	0	False	-4.25	-4.243333	-4.241667	4.25	2.9444	0.2931	4.082	4.082	-1	-0.034	4.042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:05:43	0	0	8	14.98	15	0	3410	260	4.04	4.0409	18.2	0	False	-4.245	-4.246666	-4.276667	4.25	2.9444	0.3049	4.071	4.082	-1	-0.034	4.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:05:53	0	0	8	14.99	15	0	3408	270	4.038	4.0392	18.2	0	False	-4.246666	-4.246666	-4.253334	4.25	2.9444	0.3167	4.071	4.082	-1	-0.034	4.038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:06:03	0	0	8	14.98	15	0	3410	280	4.037	4.0379	18.2	0	False	-4.248333	-4.246666	-4.236667	4.25	2.9444	0.3285	4.082	4.082	-1	-0.023	4.037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:06:13	0	0	8	14.98	15	0	3412	290	4.035	4.0361	18.2	0	False	-4.245	-4.241667	-4.241667	4.25	2.9444	0.3403	4.071	4.082	-1	-0.034	4.035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:06:23	0	0	8	14.98	15	0	3410	300	4.034	4.0347	18.2	0	False	-4.248333	-4.245	-4.231667	4.25	2.9444	0.3521	4.071	4.081	-1	-0.046	4.034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:06:33	0	0	8	14.99	15	0	3408	309	4.033	4.0335	18.2	0	False	-4.25	-4.248333	-4.258333	4.25	2.9444	0.3639	4.071	4.075	-1	-0.046	4.033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:06:43	0	0	8	14.99	15	0	3398	319	4.032	4.0322	18.2	0	False	-4.246666	-4.253334	-4.253334	4.25	2.9444	0.3746	4.071	4.071	-1	-0.034	4.032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:06:53	0	0	8	14.98	15	0	3412	329	4.03	4.031	18.2	0	False	-4.246666	-4.241667	-4.241667	4.25	2.9444	0.3863	4.06	4.071	-1	-0.046	4.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:07:03	0	0	8	14.98	15	0	3406	339	4.029	4.0297	18.2	0	False	-4.248333	-4.248333	-4.241667	4.25	2.9444	0.3981	4.071	4.071	-1	-0.034	4.029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:07:13	0	0	8	14.98	15	0	3404	349	4.028	4.0285	18.2	0	False	-4.243333	-4.251667	-4.263333	4.25	2.9444	0.4099	4.06	4.071	-1	-0.046	4.028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:07:23	0	0	8	14.98	15	0	3410	359	4.027	4.0272	18.2	0	False	-4.248333	-4.241667	-4.236667	4.25	2.9444	0.4217	4.071	4.071	-1	-0.034	4.027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:07:33	0	0	8	14.99	15	0	3408	369	4.025	4.026	18.2	0	False	-4.246666	-4.245	-4.236667	4.25	2.9444	0.4335	4.06	4.071	-1	-0.034	4.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:07:43	0	0	8	14.98	15	0	3414	378	4.024	4.0247	18.2	0	False	-4.25	-4.243333	-4.253334	4.25	2.9444	0.4442	4.06	4.071	-1	-0.034	4.024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:07:53	0	0	8	14.99	15	0	3420	389	4.023	4.0235	18.2	0	False	-4.25	-4.24	-4.236667	4.25	2.9444	0.4571	4.06	4.062	-1	-0.034	4.023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:08:03	0	0	8	14.98	15	0	3398	399	4.022	4.0222	18.2	0	False	-4.245	-4.253334	-4.253334	4.25	2.9444	0.4689	4.06	4.06	-1	-0.034	4.022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:08:13	0	0	8	14.99	15	0	3408	409	4.02	4.021	18.2	0	False	-4.246666	-4.25	-4.231667	4.25	2.9444	0.4808	4.06	4.06	-1	-0.046	4.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:08:23	0	0	8	14.99	15	0	3410	419	4.019	4.0197	18.2	0	False	-4.25	-4.25	-4.236667	4.25	2.9444	0.4926	4.048	4.06	-1	-0.046	4.019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:08:33	0	0	8	14.98	15	0	3412	429	4.018	4.0185	18.2	0	False	-4.245	-4.245	-4.258333	4.25	2.9444	0.5043	4.048	4.06	-1	-0.034	4.018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:08:43	0	0	8	14.98	15	0	3410	439	4.017	4.0172	18.2	0	False	-4.245	-4.248333	-4.265	4.25	2.9444	0.5161	4.048	4.06	-1	-0.046	4.017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:08:53	0	0	8	14.98	15	0	3404	449	4.015	4.016	18.2	0	False	-4.25	-4.251667	-4.258333	4.25	2.9444	0.5279	4.048	4.06	-1	-0.034	4.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:09:03	0	0	8	14.98	15	0	3410	459	4.014	4.0147	18.2	0	False	-4.248333	-4.248333	-4.241667	4.25	2.9444	0.5397	4.06	4.06	-1	-0.034	4.014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:09:13	0	0	8	14.98	15	0	3404	469	4.013	4.0135	18.2	0	False	-4.246666	-4.253334	-4.258333	4.25	2.9444	0.5515	4.048	4.058	-1	-0.034	4.013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:09:23	0	0	8	14.99	15	0	3410	479	4.012	4.0122	18.2	0	False	-4.248333	-4.245	-4.236667	4.25	2.9444	0.5633	4.048	4.052	-1	-0.034	4.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:09:33	0	0	8	14.98	15	0	3404	489	4.01	4.0109	18.2	0	False	-4.246666	-4.248333	-4.22	4.25	2.9444	0.5751	4.037	4.048	-1	-0.046	4.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:09:43	0	0	8	14.99	15	0	3406	499	4.008	4.0089	18.2	0	False	-4.248333	-4.251667	-4.258333	4.25	2.9444	0.5869	4.048	4.048	-1	-0.046	4.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:09:53	0	0	8	14.98	15	0	3404	508	4.007	4.0072	18.2	0	False	-4.25	-4.251667	-4.215	4.25	2.9444	0.5987	4.048	4.048	-1	-0.046	4.007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:10:03	0	0	8	14.98	15	0	3408	518	4.005	4.0057	18.2	0	False	-4.248333	-4.251667	-4.253334	4.25	2.9444	0.6093	4.048	4.048	-1	-0.034	4.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:10:13	0	0	8	14.98	15	0	3402	528	4.003	4.0041	18.2	0	False	-4.245	-4.246666	-4.253334	4.25	2.9444	0.6211	4.037	4.048	-1	-0.034	4.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:10:23	0	0	8	14.99	15	0	3402	538	4.002	4.0022	18.2	0	False	-4.245	-4.251667	-4.241667	4.25	2.9444	0.6329	4.037	4.047	-1	-0.034	4.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:10:33	0	0	8	14.98	15	0	3416	548	3.999	4	18.2	0	False	-4.248333	-4.243333	-4.236667	4.25	2.9444	0.6447	4.025	4.039	-1	-0.023	3.999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:10:43	0	0	8	14.99	15	0	3402	558	3.998	3.9983	18.2	0	False	-4.246666	-4.253334	-4.253334	4.25	2.9444	0.6565	4.037	4.037	-1	-0.046	3.998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:10:53	0	0	8	14.99	15	0	3414	568	3.995	3.996	18.2	0	False	-4.25	-4.246666	-4.246666	4.25	2.9444	0.6683	4.025	4.037	-1	-0.034	3.995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:11:03	0	0	8	14.98	15	0	3410	578	3.993	3.9935	18.2	0	False	-4.246666	-4.25	-4.241667	4.25	2.9444	0.6801	4.025	4.037	-1	-0.046	3.993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:11:13	0	0	8	14.98	15	0	3410	588	3.99	3.991	18.2	0	False	-4.248333	-4.25	-4.276667	4.25	2.9444	0.6919	4.037	4.037	-1	-0.046	3.99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:11:23	0	0	8	14.98	15	0	3404	598	3.988	3.9885	18.2	0	False	-4.248333	-4.251667	-4.258333	4.25	2.9444	0.7037	4.025	4.025	-1	-0.034	3.988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
